asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2010-07-09,2010-07-12,235.3,235.75,235.7410899,0.45,0.707106781
0,2010-07-12,2010-07-13,236.45,235.8999939,235.3926724,0.550006104,0.106066017
0,2010-07-13,2010-07-14,238.95,239.8000092,237.6318017,-0.850009155,2.757716447
0,2010-07-14,2010-07-15,239.15,239.1000031,238.5120115,0.049996948,0.494974747
0,2010-07-15,2010-07-16,238.7,236.4999939,237.7147312,2.200006104,1.838477631
0,2010-07-16,2010-07-19,234.05,235.0500031,235.4117494,1.000003052,1.025304833
0,2010-07-19,2010-07-20,234.45,235.9499939,233.1482296,-1.499993896,0.636396103
0,2010-07-20,2010-07-21,238.4,237.7500031,234.3828227,0.649996948,1.272792206
0,2010-07-21,2010-07-22,237.25,235.6000061,237.0311672,1.649993896,1.52027958
0,2010-07-22,2010-07-23,238.85,239.5499969,235.5617079,-0.699996948,2.793071786
0,2010-07-23,2010-07-26,239.55,240.7499969,239.0210895,-1.199996948,0.848528137
0,2010-07-26,2010-07-27,241.45,241.0500031,239.4344032,0.399996948,0.212132034
0,2010-07-27,2010-07-28,242.15,242.2499969,240.1580956,-0.099996948,0.848528137
0,2010-07-28,2010-07-29,241.25,241.8000031,241.2058603,-0.550003052,0.318198052
0,2010-07-29,2010-07-30,241.2,239.6499908,241.0755911,1.550009155,1.52027958
0,2010-07-30,2010-08-02,241.05,242.7000031,238.6423971,-1.650003052,2.156675683
0,2010-08-02,2010-08-03,243.85,243.6000092,242.8851576,0.249990845,0.636396103
0,2010-08-03,2010-08-04,243.9,242.9499908,242.3723316,0.950009155,0.459619408
0,2010-08-04,2010-08-05,244.4,243.1000092,243.4565716,1.299990845,0.106066017
0,2010-08-05,2010-08-06,242.65,242.7999969,242.6306839,-0.149996948,0.212132034
0,2010-08-06,2010-08-09,241.45,243.3500031,243.2533404,1.900003052,0.38890873
0,2010-08-09,2010-08-10,243.05,242.0499969,242.0583112,1.000003052,0.919238816
0,2010-08-10,2010-08-11,241.1,237.55,241.3002725,-3.55,3.181980515
0,2010-08-11,2010-08-12,235.25,234.2499969,237.8040442,-1.000003052,2.333452378
0,2010-08-12,2010-08-13,234.25,236.1000061,232.7927186,-1.850006104,1.308147545
0,2010-08-13,2010-08-16,235.1,235.6,234.6408413,-0.5,0.353553391
0,2010-08-16,2010-08-17,234.35,238.0499969,237.0696968,3.699996948,1.732411614
0,2010-08-17,2010-08-18,238.15,238.3,238.5639814,0.15,0.176776695
0,2010-08-18,2010-08-19,238.25,242.1499908,237.9164388,-3.899990845,2.722361108
0,2010-08-19,2010-08-20,240.2,241.0500092,242.0082662,0.850009155,0.777817459
0,2010-08-20,2010-08-23,241.4,240.4499939,240.1047386,0.950006104,0.424264069
0,2010-08-23,2010-08-24,238.7,238.95,239.4713545,0.25,1.060660172
0,2010-08-24,2010-08-25,237.2,235.8999969,238.669109,-1.300003052,2.156675683
0,2010-08-25,2010-08-26,236.3,234.7500061,234.9495976,1.549993896,0.813172798
0,2010-08-26,2010-08-27,234.05,234.6000061,233.8014914,-0.550006104,0.106066017
0,2010-08-27,2010-08-30,237.35,239.4499908,235.2886247,-2.099990845,3.429467889
0,2010-08-30,2010-08-31,237.8,236.0000031,239.0019541,-1.799996948,2.439518395
0,2010-08-31,2010-09-01,236.9,239.1999969,234.2585512,-2.299996948,2.2627417
0,2010-09-01,2010-09-02,241.8,240.7500031,239.5471244,1.049996948,1.096015511
0,2010-09-02,2010-09-03,241.7,240.5500031,239.9780332,1.149996948,0.141421356
0,2010-09-03,2010-09-06,242.05,242.4499939,241.100365,-0.399993896,1.343502884
0,2010-09-06,2010-09-07,242.05,242.45,242.7154986,0.4,0
0,2010-09-07,2010-09-08,241.2,240.0500061,241.0100561,1.149993896,1.697056275
0,2010-09-08,2010-09-09,240.9,240.8999908,238.7495745,9.16E-06,0.601040764
0,2010-09-09,2010-09-10,241.4,243.15,240.8730485,-1.75,1.590990258
0,2010-09-10,2010-09-13,244.3,245.3000092,243.2692439,-1.000009155,1.52027958
0,2010-09-13,2010-09-14,245.85,245.1000031,244.1807174,0.749996948,0.141421356
0,2010-09-14,2010-09-15,245.1,246.2999969,245.1188698,1.199996948,0.848528137
0,2010-09-15,2010-09-16,245.6,244.3999908,245.3692573,1.200009155,1.343502884
0,2010-09-16,2010-09-17,245.6,245.5500092,242.9962856,0.049990845,0.813172798
0,2010-09-17,2010-09-20,245.2,246.8999908,245.3914908,1.699990845,0.954594155
0,2010-09-20,2010-09-21,245.2,246.9,245.0362399,-1.7,0
0,2010-09-21,2010-09-22,245.2,246.9,245.3026278,1.7,0
0,2010-09-22,2010-09-23,245.2,246.9,245.5520128,1.7,0
0,2010-09-23,2010-09-24,246.4,247.8500122,245.8049284,-1.450012207,0.671751442
0,2010-09-24,2010-09-27,248.85,249.6499878,246.6646778,-0.799987793,1.272792206
0,2010-09-27,2010-09-28,249.15,249.5000061,250.4176297,0.350006104,0.106066017
0,2010-09-28,2010-09-29,250,251.1999969,248.5616014,-1.199996948,1.202081528
0,2010-09-29,2010-09-30,250.95,251.0500061,251.8944269,0.100006104,0.106066017
0,2010-09-30,2010-10-01,251.5,252.6499908,250.1681571,-1.149990845,1.13137085
0,2010-10-01,2010-10-04,252.7,252.7000031,253.3538403,3.05E-06,0.035355339
0,2010-10-04,2010-10-05,251.95,252.7,252.4642097,0.75,0
0,2010-10-05,2010-10-06,254.6,255.8999969,251.7687284,-1.299996948,2.2627417
0,2010-10-06,2010-10-07,256.05,255.6000122,256.8412288,-0.449987793,0.212132034
0,2010-10-07,2010-10-08,255.6,255.1499878,255.6035957,-0.450012207,0.318198052
0,2010-10-08,2010-10-11,256.35,253.7000031,254.9946978,2.649996948,1.025304833
0,2010-10-11,2010-10-12,254.2,250.3999969,253.2694943,3.800003052,2.333452378
0,2010-10-12,2010-10-13,251.7,251.4,249.8549907,0.3,0.707106781
0,2010-10-13,2010-10-14,252.8,254.7500061,251.644945,-1.950006104,2.368807717
0,2010-10-14,2010-10-15,254.35,255.1999969,254.4547578,0.849996948,0.318198052
0,2010-10-15,2010-10-18,254.9,250.1000092,255.6732179,-4.799990845,3.606244584
0,2010-10-18,2010-10-19,250.8,247.7999969,250.8727137,-3.000003052,1.626345597
0,2010-10-19,2010-10-20,246.75,249.6000031,248.4320869,2.850003052,1.272792206
0,2010-10-20,2010-10-21,250.3,250.2499939,249.3268104,0.050006104,0.459619408
0,2010-10-21,2010-10-22,251.1,253.3500061,249.8515173,-2.250006104,2.192031022
0,2010-10-22,2010-10-25,253.75,255.7499939,253.6412968,-1.999993896,1.697056275
0,2010-10-25,2010-10-26,255.55,255.8000031,256.8814873,0.250003052,0.035355339
0,2010-10-26,2010-10-27,255.5,253.8,254.651627,1.7,1.414213562
0,2010-10-27,2010-10-28,253.95,254.6000031,255.2113803,0.650003052,0.565685425
0,2010-10-28,2010-10-29,254.65,249.4499908,254.0428263,5.200009155,3.641599923
0,2010-10-29,2010-11-01,251.05,254.7500031,250.6160963,-3.700003052,3.74766594
0,2010-11-01,2010-11-02,254.75,255.1000061,256.0263975,0.350006104,0.247487373
0,2010-11-02,2010-11-03,256.4,257.6,253.8891824,-1.2,1.767766953
0,2010-11-03,2010-11-04,258.2,258.4500061,258.8212074,0.250006104,0.601040764
0,2010-11-04,2010-11-05,261.05,258.95,259.5216745,2.1,0.353553391
0,2010-11-05,2010-11-08,260.05,259.6499817,259.4944247,0.400018311,0.494974747
0,2010-11-08,2010-11-09,260.05,260.0000061,257.0010301,0.049993896,0.247487373
0,2010-11-09,2010-11-10,259.9,263.25,259.9543865,3.35,2.298097039
0,2010-11-10,2010-11-11,262.8,261.6000061,264.230891,-1.199993896,1.166726189
0,2010-11-11,2010-11-12,260.9,256.6,261.7985228,-4.3,3.535533906
0,2010-11-12,2010-11-15,256.8,256.7999817,256.3966602,1.83E-05,0.141421356
0,2010-11-15,2010-11-16,256.7,254.9500092,253.6758247,1.749990845,1.308147545
0,2010-11-16,2010-11-17,252.55,254.7500031,255.9522554,2.200003052,0.141421356
0,2010-11-17,2010-11-18,255.75,258.8999939,253.3949878,-3.149993896,2.934493142
0,2010-11-18,2010-11-19,259.7,260.6000122,258.2976267,-0.900012207,1.202081528
0,2010-11-19,2010-11-22,261.6,261.4999939,259.4794361,0.100006104,0.636396103
0,2010-11-22,2010-11-23,260.75,255.3000031,261.2679369,-5.449996948,4.384062043
0,2010-11-23,2010-11-24,254.1,259.6000031,255.4098771,5.500003052,3.040559159
0,2010-11-24,2010-11-25,260.4,260.7999817,259.6524419,-0.399981689,0.848528137
0,2010-11-25,2010-11-26,260.55,257.6000183,262.3001506,-2.949981689,2.2627417
0,2010-11-26,2010-11-29,257.1,256.3999878,257.5709118,-0.700012207,0.848528137
0,2010-11-29,2010-11-30,255.4,257.9500183,259.2207572,2.550018311,1.096015511
0,2010-11-30,2010-12-01,257.95,260.4999878,256.2313559,-2.549987793,1.803122292
0,2010-12-01,2010-12-02,261.7,263.7000122,261.5674752,-2.000012207,2.2627417
0,2010-12-02,2010-12-03,265.2,265.3999817,262.4038567,-0.199981689,1.202081528
0,2010-12-03,2010-12-06,265.4,265.0000061,265.3563217,0.399993896,0.282842712
0,2010-12-06,2010-12-07,265,266.0499878,263.1025071,-1.049987793,0.74246212
0,2010-12-07,2010-12-08,265.25,264.6500061,267.2740371,-0.599993896,0.989949494
0,2010-12-08,2010-12-09,265.85,269.2000183,263.3887356,-3.350018311,3.217335854
0,2010-12-09,2010-12-10,268.4,269.95,270.0890552,1.55,0.530330086
0,2010-12-10,2010-12-13,270.1,270.8999817,268.0123887,-0.799981689,0.671751442
0,2010-12-13,2010-12-14,271.2,271.65,270.9844901,-0.45,0.530330086
0,2010-12-14,2010-12-15,271.65,272.3500122,271.4471604,-0.700012207,0.494974747
0,2010-12-15,2010-12-16,271.7,271.85,272.1471469,0.15,0.353553391
0,2010-12-16,2010-12-17,272.65,274.2000061,271.7570537,-1.550006104,1.661700936
0,2010-12-17,2010-12-20,272.95,273.8499939,274.9626235,0.899993896,0.247487373
0,2010-12-20,2010-12-21,275.25,276.35,273.8661819,-1.1,1.767766953
0,2010-12-21,2010-12-22,276.25,276.6,275.2134785,-0.35,0.176776695
0,2010-12-22,2010-12-23,276.75,276.85,275.9327034,-0.1,0.176776695
0,2010-12-23,2010-12-24,276.5,275.1,276.315795,1.4,1.237436867
0,2010-12-24,2010-12-27,274.5,274.9500061,273.255418,-0.450006104,0.106066017
0,2010-12-27,2010-12-28,275.55,276.8999817,276.2157598,1.349981689,1.378858223
0,2010-12-28,2010-12-29,276.9,279.9,276.1901307,-3,2.121320344
0,2010-12-29,2010-12-30,280.35,281.9500183,278.7538047,-1.600018311,1.449568901
0,2010-12-30,2010-12-31,280.35,281.95,283.0139783,1.6,0
0,2010-12-31,2011-01-03,282.4,283.2,280.7874709,-0.8,0.883883476
0,2011-01-03,2011-01-04,282.9,284.6499817,282.8502663,-1.749981689,1.025304833
0,2011-01-04,2011-01-05,284.3,284.6000122,285.4031729,0.300012207,0.035355339
0,2011-01-05,2011-01-06,285.4,283.9500061,285.2204029,1.449993896,0.459619408
0,2011-01-06,2011-01-07,282.95,285.2,283.2783387,2.25,0.883883476
0,2011-01-07,2011-01-10,283.95,283.2999756,284.7345881,-0.650024414,1.343502884
0,2011-01-10,2011-01-11,283.1,283.9500244,284.2621691,0.850024414,0.459619408
0,2011-01-11,2011-01-12,284,284.45,283.2316349,-0.45,0.353553391
0,2011-01-12,2011-01-13,284.45,283.2999756,284.6965268,-1.150024414,0.813172798
0,2011-01-13,2011-01-14,284,285.9500244,282.7061676,-1.950024414,1.87383297
0,2011-01-14,2011-01-17,286.5,285.6499817,286.2525545,0.850018311,0.212132034
0,2011-01-17,2011-01-18,284.95,284.2999939,285.2338047,-0.650006104,0.954594155
0,2011-01-18,2011-01-19,285.8,287.7000244,284.826683,-1.900024414,2.404163056
0,2011-01-19,2011-01-20,286.45,286.1499817,288.2348136,-0.300018311,1.096015511
0,2011-01-20,2011-01-21,285.9,280.5000061,284.3391867,5.399993896,3.995153314
0,2011-01-21,2011-01-24,279.95,282.4500122,281.5813326,2.500012207,1.378858223
0,2011-01-24,2011-01-25,283.7,284.2499878,282.7203274,-0.549987793,1.272792206
0,2011-01-25,2011-01-26,284,286.8500061,286.0490561,2.850006104,1.838477631
0,2011-01-26,2011-01-27,287.65,287.35,285.3063082,0.3,0.353553391
0,2011-01-27,2011-01-28,287.3,286.7499939,287.6480129,-0.550006104,0.424264069
0,2011-01-28,2011-01-31,283,282.1000061,286.3007985,-0.899993896,3.288046533
0,2011-01-31,2011-02-01,283.05,281.9500061,284.8149568,-1.099993896,0.106066017
0,2011-02-01,2011-02-02,283.05,281.95,282.3470356,1.1,0
0,2011-02-02,2011-02-03,283.05,281.95,281.2683282,1.1,0
0,2011-02-03,2011-02-04,283.05,281.95,281.6236965,1.1,0
0,2011-02-04,2011-02-07,285.75,282.6499817,282.0634998,3.100018311,0.494974747
0,2011-02-07,2011-02-08,283.65,280.65,282.4987832,3,1.414213562
0,2011-02-08,2011-02-09,281.85,277.7500061,281.3909065,4.099993896,2.050609665
0,2011-02-09,2011-02-10,276.25,272.6499939,280.6271152,-3.600006104,3.606244584
0,2011-02-10,2011-02-11,272.65,267.7000183,273.4821959,-4.949981689,3.500178567
0,2011-02-11,2011-02-14,271.05,273.5499756,268.5049863,-2.499975586,4.13657467
0,2011-02-14,2011-02-15,273.85,272.3500183,273.5031273,1.499981689,0.848528137
0,2011-02-15,2011-02-16,272.9,270.8999878,274.4138764,-2.000012207,1.025304833
0,2011-02-16,2011-02-17,271.95,269.6000122,272.4050867,-2.349987793,0.919238816
0,2011-02-17,2011-02-18,270.95,273.6499878,269.2179024,-2.699987793,2.863782464
0,2011-02-18,2011-02-21,273.65,271.9,274.1155969,-1.75,1.237436867
0,2011-02-21,2011-02-22,268.95,267.5499939,270.9335148,-1.400006104,3.075914498
0,2011-02-22,2011-02-23,266.9,267.7000244,269.199094,0.800024414,0.106066017
0,2011-02-23,2011-02-24,266.95,265.1499817,268.5051611,-1.800018311,1.803122292
0,2011-02-24,2011-02-25,266.2,266.6000122,264.5337308,-0.400012207,1.025304833
0,2011-02-25,2011-02-28,265.85,263.6,268.3038312,-2.25,2.121320344
0,2011-02-28,2011-03-01,265.85,263.6,261.1888262,2.25,0
0,2011-03-01,2011-03-02,262.45,262.6,264.8070522,0.15,0.707106781
0,2011-03-02,2011-03-03,264.05,267.6499878,264.216191,3.599987793,3.570889245
0,2011-03-03,2011-03-04,270.3,272.9,268.4033488,-2.6,3.712310601
0,2011-03-04,2011-03-07,272.3,269.0000061,273.9003823,-3.299993896,2.757716447
0,2011-03-07,2011-03-08,269.6,271.3500061,268.544339,-1.750006104,1.661700936
0,2011-03-08,2011-03-09,272.55,272.1499878,270.4552125,0.400012207,0.565685425
0,2011-03-09,2011-03-10,271.25,268.4,274.0945343,-2.85,2.651650429
0,2011-03-10,2011-03-11,265.75,264.3500122,268.0782336,-1.399987793,2.863782464
0,2011-03-11,2011-03-14,264.9,268.4999939,264.9658597,3.599993896,2.934493142
0,2011-03-14,2011-03-15,268.3,261.7000122,266.6420186,6.599987793,4.808326112
0,2011-03-15,2011-03-16,265.7,267.0999939,259.9774847,-1.399993896,3.818376618
0,2011-03-16,2011-03-17,261.9,266.9999939,269.2183691,5.099993896,0.070710678
0,2011-03-17,2011-03-18,267.5,269.8500061,267.1285826,-2.350006104,2.015254326
0,2011-03-18,2011-03-21,270.2,272.4500061,269.4829418,-2.250006104,1.838477631
0,2011-03-21,2011-03-22,273.45,273.8499939,269.9709131,-0.399993896,0.989949494
0,2011-03-22,2011-03-23,274.2,273.7999817,274.1630103,0.400018311,0.035355339
0,2011-03-23,2011-03-24,274.5,276.8500183,273.6212596,-2.350018311,2.156675683
0,2011-03-24,2011-03-25,280.35,280.3999878,275.8829126,-0.049987793,2.510229073
0,2011-03-25,2011-03-28,279.9,280.9,279.1146199,-1,0.353553391
0,2011-03-28,2011-03-29,280.45,282.7999939,279.2669723,-2.349993896,1.343502884
0,2011-03-29,2011-03-30,283.3,285.55,283.4154624,2.25,1.944543648
0,2011-03-30,2011-03-31,286,287.55,285.5481634,-1.55,1.414213562
0,2011-03-31,2011-04-01,286.95,288.9000061,288.2724253,1.950006104,0.954594155
0,2011-04-01,2011-04-04,289.15,288.8500122,288.7018102,0.299987793,0.035355339
0,2011-04-04,2011-04-05,289.2,290.6,286.7003947,-1.4,1.237436867
0,2011-04-05,2011-04-06,290.4,290.2000061,291.8924589,-0.199993896,0.282842712
0,2011-04-06,2011-04-07,290.95,288.7499878,290.0250978,2.200012207,1.025304833
0,2011-04-07,2011-04-08,288.75,288.7000122,289.417188,-0.049987793,0.035355339
0,2011-04-08,2011-04-11,288.95,288.2499878,288.0805964,0.700012207,0.318198052
0,2011-04-11,2011-04-12,287.2,283.9500122,287.7067432,-3.249987793,3.040559159
0,2011-04-12,2011-04-13,284.1,288.7,285.649494,4.6,3.358757211
0,2011-04-13,2011-04-14,287.55,289.45,289.5709595,1.9,0.530330086
0,2011-04-14,2011-04-15,289.65,290.0999939,288.7112921,-0.449993896,0.459619408
0,2011-04-15,2011-04-18,290.75,288.9999939,289.7058534,1.750006104,0.777817459
0,2011-04-18,2011-04-19,287.05,288,290.047215,0.95,0.707106781
0,2011-04-19,2011-04-20,290.15,297.7999878,286.7266183,-7.649987793,6.929646456
0,2011-04-20,2011-04-21,297.8,299.3500183,298.9702293,1.550018311,1.096015511
0,2011-04-21,2011-04-22,299.4,299.1499878,298.8183441,0.250012207,0.141421356
0,2011-04-22,2011-04-25,299.75,300.15,299.1818952,-0.4,0.707106781
0,2011-04-25,2011-04-26,300.75,299.65,301.1843179,-1.1,0.353553391
0,2011-04-26,2011-04-27,301.75,300.0000061,299.6424968,1.749993896,0.247487373
0,2011-04-27,2011-04-28,300.65,299.3999939,300.0162231,1.250006104,0.424264069
0,2011-04-28,2011-04-29,299.5,297.7000183,299.0730419,1.799981689,1.202081528
0,2011-04-29,2011-05-02,299.3,303.2999756,297.9621071,-3.999975586,3.959797975
0,2011-05-02,2011-05-03,302.9,299.4500244,303.8717226,-3.449975586,2.722361108
0,2011-05-03,2011-05-04,299,296.5499756,300.2097662,-2.450024414,2.050609665
0,2011-05-04,2011-05-05,299,296.55,296.1541461,2.45,0
0,2011-05-05,2011-05-06,292.3,290.9000061,295.5153016,-1.399993896,3.995153314
0,2011-05-06,2011-05-09,292.3,288.9,290.7700915,3.4,1.414213562
0,2011-05-09,2011-05-10,292.3,288.9,288.9353144,3.4,0
0,2011-05-10,2011-05-11,291.4,292.5499939,289.1672058,-1.149993896,2.580939751
0,2011-05-11,2011-05-12,289.4,285.7000244,291.2941915,-3.699975586,4.843681451
0,2011-05-12,2011-05-13,287.75,286.2,287.7370409,1.55,0.353553391
0,2011-05-13,2011-05-16,284.25,283.2,287.0068725,-1.05,2.121320344
0,2011-05-16,2011-05-17,283.2,283.7999756,283.8404204,0.599975586,0.424264069
0,2011-05-17,2011-05-18,284.65,288.05,284.2404318,-3.4,3.00520382
0,2011-05-18,2011-05-19,288.65,283.7500122,285.7953852,4.899987793,3.040559159
0,2011-05-19,2011-05-20,283.9,285.2999878,285.0114167,1.399987793,1.096015511
0,2011-05-20,2011-05-23,283.5,277.3,285.6679342,-6.2,5.656854249
0,2011-05-23,2011-05-24,277.4,277.8,277.9445019,0.4,0.353553391
0,2011-05-24,2011-05-25,279.55,275.2000244,278.5104483,4.349975586,1.838477631
0,2011-05-25,2011-05-26,277.75,282.1499817,273.9611318,-4.399981689,4.914392129
0,2011-05-26,2011-05-27,282.05,284.3500122,284.7434935,2.300012207,1.555634919
0,2011-05-27,2011-05-30,286,283.1,284.3012604,2.9,0.883883476
0,2011-05-30,2011-05-31,284.1,289.6499878,285.1490282,5.549987793,4.631549417
0,2011-05-31,2011-06-01,289.85,290.4,290.624676,0.55,0.530330086
0,2011-06-01,2011-06-02,284.1,285.7500061,289.1583779,1.650006104,3.288046533
0,2011-06-02,2011-06-03,286.3,286.2000122,287.3894389,-0.099987793,0.318198052
0,2011-06-03,2011-06-06,286.3,286.2,286.5730389,-0.1,0
0,2011-06-06,2011-06-07,283.2,284.3999817,287.0078687,1.199981689,1.272792206
0,2011-06-07,2011-06-08,284.35,281.2000183,283.3274601,3.149981689,2.2627417
0,2011-06-08,2011-06-09,280.7,279.7999756,281.1694161,-0.900024414,0.989949494
0,2011-06-09,2011-06-10,281.3,276.05,279.069857,5.25,2.651650429
0,2011-06-10,2011-06-13,274.05,277.6500061,277.1323866,3.600006104,1.13137085
0,2011-06-13,2011-06-14,276.45,281.5499939,278.4361222,5.099993896,2.757716447
0,2011-06-14,2011-06-15,281.65,281.55,281.89102,-0.1,0
0,2011-06-15,2011-06-16,278.25,275.8500183,282.2850531,-2.399981689,4.030508653
0,2011-06-16,2011-06-17,277.3,273.2999817,274.3401804,4.000018311,1.803122292
0,2011-06-17,2011-06-20,273.8,271.4500244,273.5367408,2.349975586,1.308147545
0,2011-06-20,2011-06-21,274.5,275.8999817,272.8951894,-1.399981689,3.146625176
0,2011-06-21,2011-06-22,278.6,278.4500183,275.4001858,0.149981689,1.803122292
0,2011-06-22,2011-06-23,276.6,276.3999817,280.1170756,-0.200018311,1.449568901
0,2011-06-23,2011-06-24,277.9,282.0499939,276.1638078,-4.149993896,3.995153314
0,2011-06-24,2011-06-27,280.05,278.7000244,283.6357751,-1.349975586,2.368807717
0,2011-06-27,2011-06-28,281.2,278.5499756,276.8837689,2.650024414,0.106066017
0,2011-06-28,2011-06-29,282.8,281.8500183,279.5191413,0.949981689,2.333452378
0,2011-06-29,2011-06-30,283.1,282.7000061,281.4573262,0.399993896,0.601040764
0,2011-06-30,2011-07-01,285.95,286.4999878,283.7329641,-0.549987793,2.687005769
0,2011-07-01,2011-07-04,289.3,290,287.468949,-0.7,2.474873734
0,2011-07-04,2011-07-05,289.7,291.9500122,289.3196713,-2.250012207,1.378858223
0,2011-07-05,2011-07-06,291.25,293.0499756,292.7627027,1.799975586,0.777817459
0,2011-07-06,2011-07-07,292.65,294.0000122,292.0837256,-1.350012207,0.671751442
0,2011-07-07,2011-07-08,295.3,294.3500061,294.4667321,0.949993896,0.247487373
0,2011-07-08,2011-07-11,292.35,290.5499817,295.1795207,-1.800018311,2.687005769
0,2011-07-11,2011-07-12,287.1,283.1500061,289.6328958,-3.949993896,5.232590181
0,2011-07-12,2011-07-13,284.8,285.4500183,284.0048127,-0.650018311,1.626345597
0,2011-07-13,2011-07-14,284.05,284.9999878,285.4618451,0.949987793,0.318198052
0,2011-07-14,2011-07-15,284.05,286.7999878,285.1942264,2.749987793,1.272792206
0,2011-07-15,2011-07-18,286.55,283.4500244,286.707221,-3.099975586,2.368807717
0,2011-07-18,2011-07-19,283.25,283.0999939,283.4536348,-0.150006104,0.247487373
0,2011-07-19,2011-07-20,287.1,288.2999817,283.3690337,-1.199981689,3.676955262
