date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2018-01-29,2018-01-30,337.95,333.9999939,338.8786467,-3.950006104,0,3.252691193
2018-01-30,2018-01-31,333,334.5499878,334.0309651,1.549987793,0,0.38890873
2018-01-31,2018-02-01,334.9,333.7500122,334.2593706,1.149987793,0,0.565685425
2018-02-01,2018-02-02,332.8,327.5,333.5506724,-5.3,0,4.419417382
2018-02-02,2018-02-05,323.2,323.1000061,327.0666738,-0.099993896,0,3.111269837
2018-02-05,2018-02-06,317.05,317.7499939,321.8612932,0.699993896,0,3.783021279
2018-02-06,2018-02-07,321.6,309.6000061,317.5840935,11.9999939,0,5.762920267
2018-02-07,2018-02-08,310.7,312.6,309.0091296,-1.9,0,2.121320344
2018-02-08,2018-02-09,302.9,303.9500061,311.4104047,1.050006104,0,6.116473657
2018-02-09,2018-02-12,306.4,308.2,303.5114067,-1.8,0,3.00520382
2018-02-12,2018-02-13,310.35,311.4999878,306.9436321,-1.149987793,0,2.333452378
2018-02-13,2018-02-14,312.25,314.3999939,310.5286118,-2.149993896,0,2.050609665
2018-02-14,2018-02-15,312.25,314.4,313.8081708,2.15,0,0
2018-02-15,2018-02-16,312.25,314.4,313.8213721,2.15,0,0
2018-02-16,2018-02-19,318.7,316.3500122,314.1073185,2.349987793,0,1.378858223
2018-02-19,2018-02-20,315.15,312.1,315.8368293,-3.05,0,3.00520382
2018-02-20,2018-02-21,312.6,314.1499878,311.8447899,-1.549987793,0,1.449568901
2018-02-21,2018-02-22,312.2,311.9500183,313.8529419,-0.249981689,0,1.555634919
2018-02-22,2018-02-23,313.35,317.0499756,312.2425715,-3.699975586,0,3.606244584
2018-02-23,2018-02-26,318.3,317.2000244,317.0206558,1.099975586,0,0.106066017
2018-02-26,2018-02-27,319,315.8499939,316.850255,3.150006104,0,0.954594155
2018-02-27,2018-02-28,315.7,312.5499817,315.6528393,3.150018311,0,2.333452378
2018-02-28,2018-03-01,315.7,312.55,312.5787816,3.15,0,0
2018-03-01,2018-03-02,309.2,308.2500122,312.4092502,-0.949987793,0,3.040559159
2018-03-02,2018-03-05,307.3,303.9500122,308.0833162,-3.349987793,0,3.040559159
2018-03-05,2018-03-06,306.75,310.3999817,303.734505,-3.649981689,0,4.560838739
2018-03-06,2018-03-07,311.15,310.5499939,310.2337819,0.600006104,0,0.106066017
2018-03-07,2018-03-08,313.3,313.7000244,310.2595863,-0.400024414,0,2.227386361
2018-03-08,2018-03-09,315.2,317.2,313.5582418,-2,0,2.474873734
2018-03-09,2018-03-12,320.8,320.2,317.0276341,0.6,0,2.121320344
2018-03-12,2018-03-13,320.3,321.5999939,321.2255495,1.299993896,0,0.989949494
2018-03-13,2018-03-14,319.25,321.6499878,321.7832416,2.399987793,0,0.035355339
2018-03-14,2018-03-15,322.35,322.9500183,322.1776274,-0.600018311,0,0.919238816
2018-03-15,2018-03-16,322.15,322.0999939,323.0274048,-0.050006104,0,0.601040764
2018-03-16,2018-03-19,321.75,319.9500061,321.6095369,1.799993896,0,1.52027958
2018-03-19,2018-03-20,317.95,321.3999817,319.8987887,3.449981689,0,1.025304833
2018-03-20,2018-03-21,321.3,321.7000183,321.236052,-0.400018311,0,0.212132034
2018-03-21,2018-03-22,321.7,322.2,321.0180293,-0.5,0,0.353553391
2018-03-22,2018-03-23,315.5,311.5999939,321.9512966,-3.900006104,0,7.495331881
2018-03-23,2018-03-26,310.65,314.6,310.7981909,3.95,0,2.121320344
2018-03-26,2018-03-27,316.25,315.2499939,314.1052601,1.000006104,0,0.459619408
2018-03-27,2018-03-28,311.8,310.75,314.0957539,-1.05,0,3.181980515
2018-03-28,2018-03-29,311.9,314.5499878,309.847187,-2.649987793,0,2.687005769
2018-03-29,2018-03-30,316.1,314.6500061,313.3189645,1.449993896,0,0.070710678
2018-03-30,2018-04-02,314.65,313.5499939,314.3116293,1.100006104,0,0.777817459
2018-04-02,2018-04-03,311.05,312.9000061,312.5913212,1.850006104,0,0.459619408
2018-04-03,2018-04-04,313.6,307.65,312.4440087,5.95,0,3.712310601
2018-04-04,2018-04-05,310.7,313.0499939,308.1357503,-2.349993896,0,3.818376618
2018-04-05,2018-04-06,310.7,311.3,313.1261894,0.6,0,1.237436867
2018-04-06,2018-04-09,310.7,313.05,312.2523085,2.35,0,1.237436867
2018-04-09,2018-04-10,311.95,313.55,312.4536729,1.6,0,0.353553391
2018-04-10,2018-04-11,313.8,312.55,312.5968506,1.25,0,0.707106781
2018-04-11,2018-04-12,313.7,311.8500183,312.143554,1.849981689,0,0.494974747
2018-04-12,2018-04-13,313.25,314.5499817,312.4446345,-1.299981689,0,1.909188309
2018-04-13,2018-04-16,316.1,314.4000061,314.118865,1.699993896,0,0.106066017
2018-04-16,2018-04-17,314.75,314.5000061,313.46603,0.249993896,0,0.070710678
2018-04-17,2018-04-18,316.25,317.7000122,313.9221638,-1.450012207,0,2.2627417
2018-04-18,2018-04-19,318.95,319.0999939,317.6982663,-0.149993896,0,0.989949494
2018-04-19,2018-04-20,317.45,316.9999939,318.884297,-0.450006104,0,1.48492424
2018-04-20,2018-04-23,316.65,317.2000122,316.1149302,-0.550012207,0,0.141421356
2018-04-23,2018-04-24,317.65,315.45,315.6389941,2.2,0,1.237436867
2018-04-24,2018-04-25,312.95,313.0499756,314.6446825,0.099975586,0,1.697056275
2018-04-25,2018-04-26,314.25,317.55,311.5461798,-3.3,0,3.181980515
2018-04-26,2018-04-27,320.45,320.2500122,316.739912,0.199987793,0,1.909188309
2018-04-27,2018-04-30,321.45,321.75,318.9112338,-0.3,0,1.060660172
2018-04-30,2018-05-01,321.45,321.75,321.1218913,-0.3,0,0
2018-05-01,2018-05-02,321.2,319.8500061,320.8732449,1.349993896,0,1.343502884
2018-05-02,2018-05-03,319.05,318.1,319.0102539,0.95,0,1.237436867
2018-05-03,2018-05-04,318.75,316.5499817,316.6745819,2.200018311,0,1.096015511
2018-05-04,2018-05-07,318.75,316.55,315.7394193,2.2,0,0
2018-05-07,2018-05-08,317.45,314.1500061,315.1851902,3.299993896,0,1.697056275
2018-05-08,2018-05-09,314.65,314.15,314.1879363,0.5,0,0
2018-05-09,2018-05-10,315.3,315.9500183,313.0091384,-0.650018311,0,1.272792206
2018-05-10,2018-05-11,317.45,317.7499878,316.8993128,-0.299987793,0,1.272792206
2018-05-11,2018-05-14,318.2,316.9500122,317.589151,1.249987793,0,0.565685425
2018-05-14,2018-05-15,316.45,313.8499939,317.0679106,-2.600006104,0,2.192031022
2018-05-15,2018-05-16,312.85,314.9999939,313.8584228,2.149993896,0,0.813172798
2018-05-16,2018-05-17,316.3,313.5,314.5915168,2.8,0,1.060660172
2018-05-17,2018-05-18,314.45,314.8500061,314.7284628,0.400006104,0,0.954594155
2018-05-18,2018-05-21,315.1,315.2000061,314.7363673,-0.100006104,0,0.247487373
2018-05-21,2018-05-22,315.1,315.2,316.4038387,0.1,0,0
2018-05-22,2018-05-23,315.15,317.2499878,315.424899,2.099987793,0,1.449568901
2018-05-23,2018-05-24,317.95,316.6499939,317.375407,1.300006104,0,0.424264069
2018-05-24,2018-05-25,314.9,317.4,316.1742334,2.5,0,0.530330086
2018-05-25,2018-05-28,318.15,318.2000183,316.3889261,-0.050018311,0,0.565685425
