asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0.780583024,2008-02-14,2008-02-15,223.75,226.2,224.8010524,2.45,0.353553391
-0.947937548,2008-02-15,2008-02-18,226.25,225.8000061,225.6137239,0.449993896,0.282842712
0.846315205,2008-02-18,2008-02-19,228.8,228.1999939,225.2772877,0.600006104,1.697056275
-0.602333724,2008-02-19,2008-02-20,226.2,224.2,227.2923579,-2,2.828427125
-0.758511961,2008-02-20,2008-02-21,225.95,226.7,224.086122,-0.75,1.767766953
0.976597846,2008-02-21,2008-02-22,224.4,223.8000061,226.0242046,-0.599993896,2.050609665
-0.931217432,2008-02-22,2008-02-25,225.55,226.7499969,225.2680855,-1.199996948,2.085965005
0.990976214,2008-02-25,2008-02-26,228.65,227.3000031,226.1335693,1.349996948,0.38890873
-0.901873946,2008-02-26,2008-02-27,229.5,228.8999908,227.4794886,0.600009155,1.13137085
0.972275138,2008-02-27,2008-02-28,229.6,229.4,229.0019182,0.2,0.353553391
0.419446945,2008-02-28,2008-02-29,228.2,226.6000122,230.0133533,-1.599987793,1.979898987
0.959663212,2008-02-29,2008-03-03,221.2,221.1999908,227.6046599,-9.16E-06,3.818376618
0.967360377,2008-03-03,2008-03-04,222.85,221.5000031,222.1544571,1.349996948,0.212132034
0.944143355,2008-03-04,2008-03-05,222.5,221.8000031,220.7935483,0.699996948,0.212132034
-0.958444059,2008-03-05,2008-03-06,222.35,225.3500031,221.4724057,-3.000003052,2.510229073
0.585182428,2008-03-06,2008-03-07,220,219.8999878,224.940388,-0.100012207,3.853731957
-0.532786965,2008-03-07,2008-03-10,216.7,216.15,219.3689495,-0.55,2.651650429
-0.085783198,2008-03-10,2008-03-11,213.2,217.9500031,215.6236751,4.750003052,1.272792206
-0.036755327,2008-03-11,2008-03-12,223.25,221.1000092,217.4917953,2.149990845,2.227386361
0.310834825,2008-03-12,2008-03-13,219.45,214.6,220.7840651,-4.85,4.596194078
0.335508049,2008-03-13,2008-03-14,217.05,214.6,214.3292792,2.45,0
0.353104144,2008-03-14,2008-03-17,211.2,209.5499969,215.6190476,-1.650003052,3.570889245
0.990430057,2008-03-17,2008-03-18,210.65,211.55,211.1150222,0.9,1.414213562
0.990660727,2008-03-18,2008-03-19,217.15,216.8999908,212.998474,0.250009155,3.783021279
0.9843871,2008-03-19,2008-03-20,214.1,215.9500031,216.0183588,1.850003052,0.671751442
-0.961803794,2008-03-20,2008-03-21,219.1,220.1499969,215.2011297,-1.049996948,2.969848481
-0.40734598,2008-03-21,2008-03-24,220.7,221.4,219.9842919,-0.7,0.883883476
0.876098871,2008-03-24,2008-03-25,223.6,223.5000061,221.7819147,0.099993896,1.48492424
0.94473654,2008-03-25,2008-03-26,223.5,224.6499939,223.900148,1.149993896,0.813172798
0.814048052,2008-03-26,2008-03-27,223.55,223.4,225.0233489,-0.15,0.883883476
0.680071294,2008-03-27,2008-03-28,223.1,227.7000031,221.6067941,-4.600003052,3.040559159
-0.989344478,2008-03-28,2008-03-31,227.75,226.2,225.9797146,1.55,1.060660172
-0.702969313,2008-03-31,2008-04-01,226.2,227.7,226.9537953,1.5,1.060660172
0.98846525,2008-04-01,2008-04-02,233.1,234.45,227.7974977,-1.35,4.772970773
0.619017422,2008-04-02,2008-04-03,234.6,236.6000092,234.1546936,-2.000009155,1.52027958
0.780410647,2008-04-03,2008-04-04,236.6,238.0499969,235.4878341,-1.449996948,1.025304833
-0.978066266,2008-04-04,2008-04-07,237.45,238.3500031,238.4595962,0.900003052,0.212132034
0.933418572,2008-04-07,2008-04-08,237.35,235.7499939,238.7810064,-1.600006104,1.838477631
0.902296305,2008-04-08,2008-04-09,237.35,235.75,235.7486333,1.6,0
-0.428683341,2008-04-09,2008-04-10,233.85,237,235.8972703,3.15,0.883883476
0.793460965,2008-04-10,2008-04-11,237,238.5,236.0901481,-1.5,1.060660172
-0.975699246,2008-04-11,2008-04-14,233.9,234.3000031,238.3485707,0.400003052,2.969848481
0.942277491,2008-04-14,2008-04-15,234.7,233.1999939,234.2516513,1.500006104,0.777817459
0.310992181,2008-04-15,2008-04-16,235.55,235.8999969,232.9853158,-0.349996948,1.909188309
-0.067511179,2008-04-16,2008-04-17,238.65,237.4500031,237.3574349,1.199996948,1.096015511
0.990911603,2008-04-17,2008-04-18,238.1,237.5000031,239.0467687,-0.599996948,0.035355339
0.993411124,2008-04-18,2008-04-21,240.1,241.1000061,239.935575,-1.000006104,2.545584412
0.977199495,2008-04-21,2008-04-22,240.7,239.4999939,241.605325,-1.200006104,1.13137085
0.947185159,2008-04-22,2008-04-23,238.6,240.9499969,239.897401,2.349996948,1.025304833
0.33629021,2008-04-23,2008-04-24,240.95,241.3000061,241.638632,0.350006104,0.247487373
0.783410907,2008-04-24,2008-04-25,242.4,245.1499908,241.585022,-2.749990845,2.722361108
0.260558456,2008-04-25,2008-04-28,244.75,245.0000061,245.0921519,0.250006104,0.106066017
-0.40554148,2008-04-28,2008-04-29,245.6,243.3500061,245.0654597,2.249993896,1.166726189
0.518742621,2008-04-29,2008-04-30,242.75,245.6,243.3562829,2.85,1.590990258
0.212379351,2008-04-30,2008-05-01,242.75,245.6,244.3639447,2.85,0
-0.981963336,2008-05-01,2008-05-02,247.9,248.6499878,245.151585,-0.749987793,2.156675683
0.91287303,2008-05-02,2008-05-05,247.9,248.65,248.8325633,0.75,0
0.903177023,2008-05-05,2008-05-06,248.45,249.9500031,249.0495484,1.500003052,0.919238816
0.928965688,2008-05-06,2008-05-07,249.95,248.7500031,250.0600614,-1.199996948,0.848528137
0.108158439,2008-05-07,2008-05-08,246,248.1000061,248.4631781,2.100006104,0.459619408
-0.306197107,2008-05-08,2008-05-09,248.1,242.9499908,248.1068887,-5.150009155,3.641599923
0.614477038,2008-05-09,2008-05-12,248.1,242.95,244.4846941,5.15,0
0.986231804,2008-05-12,2008-05-13,244.45,247.1000092,244.9076877,2.650009155,2.934493142
0.987957299,2008-05-13,2008-05-14,246.6,247.2499939,248.1707875,0.649993896,0.106066017
0.982228994,2008-05-14,2008-05-15,247.6,252.5,248.2069991,4.9,3.712310601
0.936639726,2008-05-15,2008-05-16,253.4,253.6000061,252.3930823,-0.200006104,0.777817459
-0.738374829,2008-05-16,2008-05-19,254.05,251.6,253.6421962,2.45,1.414213562
0.211106598,2008-05-19,2008-05-20,252.25,249.7499939,251.6159299,2.500006104,1.308147545
0.216612875,2008-05-20,2008-05-21,247.1,246.1000061,249.3735022,-0.999993896,2.580939751
-0.71283704,2008-05-21,2008-05-22,243.6,244.4999939,245.3371454,0.899993896,1.13137085
-0.785015523,2008-05-22,2008-05-23,243.95,243.1499939,244.5340726,-0.800006104,0.954594155
0.966869891,2008-05-23,2008-05-26,241.4,240.3500122,243.5538991,-1.049987793,1.979898987
0.935172498,2008-05-26,2008-05-27,240.35,243.4999939,242.287843,3.149993896,2.227386361
0.988050342,2008-05-27,2008-05-28,244.4,240.8000031,246.1752117,-3.599996948,1.909188309
0.976326168,2008-05-28,2008-05-29,242.05,245.1999939,245.7594369,3.149993896,3.111269837
0.300788373,2008-05-29,2008-05-30,245.7,245.95,246.2943683,0.25,0.530330086
0.971846223,2008-05-30,2008-06-02,245.55,245.8500092,248.7747445,0.300009155,0.070710678
0.872990191,2008-06-02,2008-06-03,243.6,241.2999969,244.2201439,-2.300003052,3.217335854
-0.956833422,2008-06-03,2008-06-04,242.45,243.8500031,239.353827,-1.400003052,1.803122292
-0.981989145,2008-06-04,2008-06-05,242.55,243.1499878,239.9797934,-0.599987793,0.494974747
-0.988601983,2008-06-05,2008-06-06,242.55,243.15,246.1551689,0.6,0
0.972284079,2008-06-06,2008-06-09,237.35,239.3500122,245.2826463,2.000012207,2.687005769
0.991012692,2008-06-09,2008-06-10,239.85,234.1499878,238.593506,5.700012207,3.676955262
-0.937005579,2008-06-10,2008-06-11,235.8,235.9500031,234.8256077,-0.150003052,1.272792206
0.982914746,2008-06-11,2008-06-12,233.1,231.2,235.1416853,-1.9,3.358757211
-0.966635287,2008-06-12,2008-06-13,231.3,231.5000031,232.6815669,0.200003052,0.212132034
0.978757799,2008-06-13,2008-06-16,232.75,233.6000061,236.5066381,0.850006104,1.48492424
0.842932522,2008-06-16,2008-06-17,234.2,232.2999969,235.8542527,-1.900003052,0.919238816
0.980546415,2008-06-17,2008-06-18,231.95,235.1000031,232.2864416,3.150003052,1.979898987
0.810554624,2008-06-18,2008-06-19,232.5,230.9999939,235.9923463,-1.500006104,2.899137803
0.936768949,2008-06-19,2008-06-20,232.5,229.3999939,233.3269548,-3.100006104,1.13137085
0.943843722,2008-06-20,2008-06-23,226.55,227.0000061,230.059114,0.450006104,1.697056275
0.916869044,2008-06-23,2008-06-24,225.95,226.6999969,226.7029174,0.749996948,0.212132034
-0.864461839,2008-06-24,2008-06-25,226.7,228.3999969,226.9080032,1.699996948,1.202081528
0.717805803,2008-06-25,2008-06-26,227.6,227.9,229.9389042,0.3,0.353553391
0.952029109,2008-06-26,2008-06-27,222.1,223.6000122,228.6842773,1.500012207,3.040559159
0.937523603,2008-06-27,2008-06-30,223.35,222.0499969,227.1719981,-1.300003052,1.096015511
0.556992829,2008-06-30,2008-07-01,222.35,221.1999939,224.2566817,-1.150006104,0.601040764
0.856862128,2008-07-01,2008-07-02,221.65,216.8500092,222.5929086,-4.799990845,3.075914498
0.930447221,2008-07-02,2008-07-03,213.1,214.35,214.9337039,1.25,1.767766953
-0.974525034,2008-07-03,2008-07-04,213.55,210.6,214.3712985,-2.95,2.651650429
-0.366242081,2008-07-04,2008-07-07,210.1,211.1499878,209.8112756,-1.049987793,0.38890873
-0.004312623,2008-07-07,2008-07-08,210.9,205.1000122,209.5809622,5.799987793,4.277996026
-0.98661077,2008-07-08,2008-07-09,208.8,204.6499878,203.1585872,4.150012207,0.318198052
-0.910863459,2008-07-09,2008-07-10,202,206.6000122,203.1829844,4.600012207,1.378858223
-0.781637728,2008-07-10,2008-07-11,205.9,208.4999939,206.2536483,2.599993896,1.343502884
0.98775059,2008-07-11,2008-07-14,209.05,208.3000031,209.5241613,-0.749996948,0.141421356
0.99406302,2008-07-14,2008-07-15,207.2,201.8500031,208.0524758,-5.349996948,4.560838739
-0.876418471,2008-07-15,2008-07-16,202.85,201.7999969,200.740736,1.050003052,0.035355339
-0.961346209,2008-07-16,2008-07-17,206.95,204.6000031,199.9518013,2.349996948,1.979898987
-0.970273912,2008-07-17,2008-07-18,205.85,202.0499969,202.1974309,3.800003052,1.803122292
-0.979574442,2008-07-18,2008-07-21,204.7,211.05,202.081904,-6.35,6.363961031
0.990326285,2008-07-21,2008-07-22,207.85,208.9499939,210.4069462,1.099993896,1.48492424
-0.948959708,2008-07-22,2008-07-23,212.6,213.8500092,210.5217832,-1.250009155,3.464823228
0.994691968,2008-07-23,2008-07-24,215.05,218.3999878,212.4592398,-3.349987793,3.217335854
-0.984186828,2008-07-24,2008-07-25,214.65,214.6000122,218.7627839,-0.049987793,2.687005769
0.983642995,2008-07-25,2008-07-28,214.75,213.2499939,213.8789928,1.500006104,0.954594155
-0.96796459,2008-07-28,2008-07-29,209.9,208.1000061,211.6316445,-1.799993896,3.641599923
-0.964988351,2008-07-29,2008-07-30,212.1,210.7999969,207.1438155,1.300003052,1.909188309
0.471241057,2008-07-30,2008-07-31,212,212.1499908,210.3983981,-0.149990845,0.954594155
0.62416786,2008-07-31,2008-08-01,211.05,209.6000122,213.55347,-1.449987793,1.803122292
0.996713459,2008-08-01,2008-08-04,209.55,206.4999939,212.4197875,-3.050006104,2.192031022
0.991672993,2008-08-04,2008-08-05,206,205.5,206.2212626,-0.5,0.707106781
-0.462248474,2008-08-05,2008-08-06,209.1,210.75,205.4698971,-1.65,3.712310601
0.591092944,2008-08-06,2008-08-07,210.75,208.1499939,211.8456542,-2.600006104,1.838477631
0.987346888,2008-08-07,2008-08-08,207.05,208.4,211.1056401,1.35,0.176776695
0.966703713,2008-08-08,2008-08-11,212.1,210.0500092,208.4476175,2.049990845,1.166726189
0.571017623,2008-08-11,2008-08-12,210.3,210.4499939,210.5074364,0.149993896,0.282842712
0.790732563,2008-08-12,2008-08-13,210,208.1499969,210.7509269,-1.850003052,1.626345597
0.489216566,2008-08-13,2008-08-14,207.05,211.1000122,209.3609258,4.050012207,2.085965005
0.966139913,2008-08-14,2008-08-15,207.05,211.1,210.4528555,4.05,0
-0.952688575,2008-08-15,2008-08-18,211.1,209.3999878,211.3942525,-1.700012207,1.202081528
0.93393296,2008-08-18,2008-08-19,207.6,205.3000092,210.3958769,-2.299990845,2.899137803
0.977974594,2008-08-19,2008-08-20,204.2,205.55,207.6686543,1.35,0.176776695
0.970648468,2008-08-20,2008-08-21,205.35,201.6999939,206.5518071,-3.650006104,2.722361108
0.975281358,2008-08-21,2008-08-22,201.7,199.8500092,204.8384354,-1.849990845,1.308147545
0.747008026,2008-08-22,2008-08-25,200.7,200.6499878,204.9204932,-0.050012207,0.565685425
-0.090556629,2008-08-25,2008-08-26,198.05,199.7500061,201.0217991,1.700006104,0.636396103
0.930014789,2008-08-26,2008-08-27,198.6,200,200.509593,1.4,0.176776695
0.89019078,2008-08-27,2008-08-28,200.6,196.9499969,202.1236739,-3.650003052,2.156675683
0.83372426,2008-08-28,2008-08-29,199.1,196.2,201.9592025,-2.9,0.530330086
-0.19947964,2008-08-29,2008-09-01,194.85,190.7,196.872227,-4.15,3.889087297
0.880228102,2008-09-01,2008-09-02,191.55,190.3999969,189.9255064,1.150003052,0.212132034
-0.929486036,2008-09-02,2008-09-03,190,191.2000031,188.7632501,-1.200003052,0.565685425
-0.985196769,2008-09-03,2008-09-04,190.3,191.6499969,189.8484883,-1.349996948,0.318198052
-0.789834857,2008-09-04,2008-09-05,187.1,187.9,190.4271391,0.8,2.651650429
-0.855797648,2008-09-05,2008-09-08,193,197.4,186.5543891,-4.4,6.717514421
-0.879865229,2008-09-08,2008-09-09,195.6,194.5000061,196.1102658,-1.099993896,2.050609665
-0.787917674,2008-09-09,2008-09-10,191.1,195.6000061,193.5520395,4.500006104,0.777817459
-0.234614715,2008-09-10,2008-09-11,194.6,193.35,194.2478183,1.25,1.590990258
-0.958440185,2008-09-11,2008-09-12,195.5,196.7499939,193.0603809,-1.249993896,2.404163056
0.985336781,2008-09-12,2008-09-15,195.5,196.75,193.733952,-1.25,0
-0.993558407,2008-09-15,2008-09-16,186.45,187.0500031,194.3447289,0.600003052,6.858935778
-0.960719407,2008-09-16,2008-09-17,189.65,189.4999969,185.5753568,0.150003052,1.732411614
-0.608205318,2008-09-17,2008-09-18,184.45,185.6499939,189.3488271,1.199993896,2.722361108
0.984937131,2008-09-18,2008-09-19,192.4,196.15,184.4404543,-3.75,7.424621202
-0.988104045,2008-09-19,2008-09-22,197.7,195.4500031,194.8148022,2.249996948,0.494974747
-0.407126665,2008-09-22,2008-09-23,194.45,198.0000031,193.0405945,-3.550003052,1.803122292
-0.991301835,2008-09-23,2008-09-24,198.05,200.5500031,195.0362275,-2.500003052,1.803122292
-0.984508455,2008-09-24,2008-09-25,198.45,201.1999939,198.3052781,-2.749993896,0.459619408
-0.937144935,2008-09-25,2008-09-26,199.25,198.0500061,198.4142575,1.199993896,2.227386361
-0.990889072,2008-09-26,2008-09-29,199.25,193.9999969,197.9309285,5.250003052,2.863782464
0.987978339,2008-09-29,2008-09-30,184.2,190.3999939,194.2744285,6.199993896,2.545584412
0.909745753,2008-09-30,2008-10-01,192.2,192.6000122,192.1407829,-0.400012207,1.555634919
0.995576739,2008-10-01,2008-10-02,193.6,188.85,192.8499671,4.75,2.651650429
0.879238486,2008-10-02,2008-10-03,193.6,188.85,189.393869,4.75,0
0.826010466,2008-10-03,2008-10-06,183.75,182.3999878,189.346648,-1.350012207,4.560838739
0.953120649,2008-10-06,2008-10-07,179.4,182.3500122,183.4209141,2.950012207,0.035355339
0.930406272,2008-10-07,2008-10-08,177.4,173.6499878,183.475971,-3.750012207,6.151828996
0.927113652,2008-10-08,2008-10-09,173.7,174.5000061,174.4984164,0.800006104,0.601040764
0.850619674,2008-10-09,2008-10-10,167.6,167,174.9184134,-0.6,5.303300859
0.300344378,2008-10-10,2008-10-13,174.2,174.3500061,169.948601,-0.150006104,5.197234842
0.699235976,2008-10-13,2008-10-14,182.3,182.4499908,175.4158326,-0.149990845,5.727564928
0.936910033,2008-10-14,2008-10-15,179.65,179.3999969,184.2372658,-0.250003052,2.156675683
0.914551795,2008-10-15,2008-10-16,166.45,161.9500031,178.2623409,-4.499996948,12.33901333
-0.969087064,2008-10-16,2008-10-17,165.55,160.8500092,160.8115578,4.699990845,0.777817459
-0.955517948,2008-10-17,2008-10-20,161.95,163.7499939,161.7157993,-1.799993896,2.050609665
0.980594158,2008-10-20,2008-10-21,165.5,161.1499939,166.2982309,-4.350006104,1.838477631
0.988347709,2008-10-21,2008-10-22,161.65,149.9500031,162.7957776,-11.69999695,7.919595949
0.990392566,2008-10-22,2008-10-23,145.95,143.95,149.059327,-2,4.242640687
-0.970333338,2008-10-23,2008-10-24,142.45,130.0000031,146.0182232,-12.44999695,9.864139598
0.956343949,2008-10-24,2008-10-27,129.05,128.8999939,131.2500242,-0.150006104,0.777817459
0.985227525,2008-10-27,2008-10-28,124.4,137.9500031,130.8703553,13.55000305,6.39931637
0.969626844,2008-10-28,2008-10-29,144.45,131.45,140.114252,13,4.596194078
0.929691136,2008-10-29,2008-10-30,142.8,144.1499969,134.8638949,-1.349996948,8.980256121
0.528173745,2008-10-30,2008-10-31,149.05,151.4500031,146.0934701,-2.400003052,5.161879503
0.894988298,2008-10-31,2008-11-03,154.2,155.0000031,152.682525,-0.800003052,2.510229073
0.943692088,2008-11-03,2008-11-04,155,157.6000061,155.4372397,2.600006104,1.838477631
0.795083523,2008-11-04,2008-11-05,160.85,161.6999908,157.3620022,-0.849990845,2.899137803
-0.884622633,2008-11-05,2008-11-06,154.45,147.95,161.3456921,-6.5,9.722718241
-0.743212223,2008-11-06,2008-11-07,143.85,154.2500031,147.3965487,10.40000305,4.454772721
-0.77479279,2008-11-07,2008-11-10,155.95,158.6000061,154.1639256,-2.650006104,3.075914498
0.912363291,2008-11-10,2008-11-11,154.4,153.6,159.0988802,-0.8,3.535533906
0.964003325,2008-11-11,2008-11-12,149.6,153.9499908,153.654155,4.349990845,0.247487373
-0.09782391,2008-11-12,2008-11-13,145.45,145.45,153.2735518,0,6.01040764
-0.96467936,2008-11-13,2008-11-14,153.45,147.6499969,145.3394997,5.800003052,1.555634919
0.957410693,2008-11-14,2008-11-17,145.95,144.8000092,148.8791161,-1.149990845,2.015254326
0.991141379,2008-11-17,2008-11-18,141.95,138.9499939,146.2419512,-3.000006104,4.13657467
0.992082596,2008-11-18,2008-11-19,139.35,137.3500092,140.2532359,-1.999990845,1.13137085
0.985607862,2008-11-19,2008-11-20,131.45,127.7499939,138.621108,-3.700006104,6.788225099
0.970785022,2008-11-20,2008-11-21,125.3,135.6499939,128.9503964,10.3499939,5.586143571
0.950009346,2008-11-21,2008-11-24,134,130.0000061,136.6187389,-3.999993896,3.995153314
0.890066564,2008-11-24,2008-11-25,136.45,133.0500031,131.7896323,3.399996948,2.156675683
0.890140176,2008-11-25,2008-11-26,134.05,139.2499969,133.8964618,-5.199996948,4.384062043
0.877902627,2008-11-26,2008-11-27,143.65,144.8500061,141.4377394,-1.200006104,3.959797975
0.790982723,2008-11-27,2008-11-28,144.9,144.7499939,145.9564795,-0.150006104,0.070710678
0.897022963,2008-11-28,2008-12-01,144.75,142.75,145.78036,-2,1.414213562
0.842852771,2008-12-01,2008-12-02,135.75,137.6499939,144.4676142,1.899993896,3.606244584
0.805885494,2008-12-02,2008-12-03,138.95,137.9500031,139.0809744,-0.999996948,0.212132034
0.8543818,2008-12-03,2008-12-04,140.5,136.0000031,139.8040938,4.499996948,1.378858223
0.810189724,2008-12-04,2008-12-05,137.8,138.1499939,137.5533783,-0.349993896,1.52027958
0.851958871,2008-12-05,2008-12-08,139.95,150.9500031,139.6951778,-11.00000305,9.050966799
0.851854742,2008-12-08,2008-12-09,150.75,150.0000031,151.9099539,-0.749996948,0.671751442
0.82199508,2008-12-09,2008-12-10,151.3,155.0500031,151.6016784,3.750003052,3.570889245
0.777397752,2008-12-10,2008-12-11,154.95,156.8999908,155.9675928,1.949990845,1.308147545
0.767404675,2008-12-11,2008-12-12,152,149.3000092,157.957197,-2.699990845,5.374011537
0.720320463,2008-12-12,2008-12-15,153.85,155.4499939,150.1381639,-1.599993896,4.348706704
0.643811643,2008-12-15,2008-12-16,154.95,155.8000061,156.2668015,0.850006104,0.247487373
0.594257236,2008-12-16,2008-12-17,159.55,158.9499939,156.3355366,0.600006104,2.227386361
0.374293268,2008-12-17,2008-12-18,159.95,159.1499969,159.3797284,0.800003052,0.141421356
0.273574829,2008-12-18,2008-12-19,158.85,159.2000031,160.1832123,0.350003052,0.035355339
0.773619473,2008-12-19,2008-12-22,160,158.7500031,159.837835,1.249996948,0.318198052
0.723618269,2008-12-22,2008-12-23,157.4,153.8999939,159.6957892,-3.500006104,3.429467889
0.781702995,2008-12-23,2008-12-24,153.9,150.7500061,153.8262455,3.149993896,2.227386361
-0.606334448,2008-12-24,2008-12-25,153.9,150.75,151.4471141,3.15,0
0.805817604,2008-12-25,2008-12-26,151.6,150.8999939,151.7913444,-0.700006104,0.106066017
0.91667676,2008-12-26,2008-12-29,151.35,152.3000092,152.3976826,0.950009155,0.989949494
0.92421484,2008-12-29,2008-12-30,153.4,152.3,153.5731426,-1.1,0
0.921669185,2008-12-30,2008-12-31,153.4,152.3,153.2821765,1.1,0
0.869547904,2008-12-31,2009-01-01,153.4,152.3,153.9088718,-1.1,0
