asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
-0.722696066,2011-06-07,2011-06-08,284.35,281.2000183,284.3857051,-3.149981689,2.2627417
-0.415597171,2011-06-08,2011-06-09,280.7,279.7999756,281.1576951,-0.900024414,0.989949494
-0.453383505,2011-06-09,2011-06-10,281.3,276.05,278.5612362,5.25,2.651650429
-0.110667221,2011-06-10,2011-06-13,274.05,277.6500061,276.3495321,3.600006104,1.13137085
-0.613999665,2011-06-13,2011-06-14,276.45,281.5499939,278.5769091,5.099993896,2.757716447
0.981742263,2011-06-14,2011-06-15,281.65,281.55,283.2676467,-0.1,0
0.999780655,2011-06-15,2011-06-16,278.25,275.8500183,282.9309187,-2.399981689,4.030508653
0.999798656,2011-06-16,2011-06-17,277.3,273.2999817,275.9344841,4.000018311,1.803122292
-0.94607836,2011-06-17,2011-06-20,273.8,271.4500244,274.736923,-2.349975586,1.308147545
0.975858152,2011-06-20,2011-06-21,274.5,275.8999817,272.933766,-1.399981689,3.146625176
0.999599218,2011-06-21,2011-06-22,278.6,278.4500183,277.2627095,0.149981689,1.803122292
0.999734759,2011-06-22,2011-06-23,276.6,276.3999817,280.1348918,-0.200018311,1.449568901
0.999830008,2011-06-23,2011-06-24,277.9,282.0499939,277.3481241,-4.149993896,3.995153314
0.962013125,2011-06-24,2011-06-27,280.05,278.7000244,281.8534595,-1.349975586,2.368807717
-0.957719326,2011-06-27,2011-06-28,281.2,278.5499756,280.2234597,2.650024414,0.106066017
0.966982901,2011-06-28,2011-06-29,282.8,281.8500183,279.274105,0.949981689,2.333452378
0.995729864,2011-06-29,2011-06-30,283.1,282.7000061,284.0161053,-0.399993896,0.601040764
0.999847412,2011-06-30,2011-07-01,285.95,286.4999878,283.832126,-0.549987793,2.687005769
0.998120606,2011-07-01,2011-07-04,289.3,290,286.3190393,-0.7,2.474873734
-0.966744483,2011-07-04,2011-07-05,289.7,291.9500122,290.1415664,2.250012207,1.378858223
-0.781555951,2011-07-05,2011-07-06,291.25,293.0499756,292.9272975,1.799975586,0.777817459
0.974075377,2011-07-06,2011-07-07,292.65,294.0000122,293.9454186,1.350012207,0.671751442
0.998202085,2011-07-07,2011-07-08,295.3,294.3500061,293.7718689,0.949993896,0.247487373
-0.956559658,2011-07-08,2011-07-11,292.35,290.5499817,294.870822,-1.800018311,2.687005769
0.024086827,2011-07-11,2011-07-12,287.1,283.1500061,291.5934576,-3.949993896,5.232590181
0.994152308,2011-07-12,2011-07-13,284.8,285.4500183,285.3824626,0.650018311,1.626345597
0.999866962,2011-07-13,2011-07-14,284.05,284.9999878,286.7304443,0.949987793,0.318198052
0.999135017,2011-07-14,2011-07-15,284.05,286.7999878,286.2566135,2.749987793,1.272792206
0.998945415,2011-07-15,2011-07-18,286.55,283.4500244,286.2176351,3.099975586,2.368807717
-0.965011597,2011-07-18,2011-07-19,283.25,283.0999939,283.6730594,-0.150006104,0.247487373
0.098314457,2011-07-19,2011-07-20,287.1,288.2999817,283.2639098,-1.199981689,3.676955262
-0.333314151,2011-07-20,2011-07-21,288.3,287.05,288.760385,-1.25,0.883883476
0.682429731,2011-07-21,2011-07-22,289.25,290.2000244,287.5478712,-0.950024414,2.227386361
0.952316761,2011-07-22,2011-07-25,288.1,287.4999878,289.641941,-0.600012207,1.909188309
-0.919638336,2011-07-25,2011-07-26,288.45,289.2000122,288.3977879,-0.750012207,1.202081528
0.866549969,2011-07-26,2011-07-27,287.6,289.95,289.7322198,2.35,0.530330086
0.934048057,2011-07-27,2011-07-28,284.4,287.7,290.6600135,3.3,1.590990258
0.980401099,2011-07-28,2011-07-29,287.9,284.2499878,288.7247281,-3.650012207,2.439518395
0.998796403,2011-07-29,2011-08-01,287.7,289.7000122,283.9648693,-2.000012207,3.853731957
-0.960646987,2011-08-01,2011-08-02,286.55,281.95,289.4508022,-4.6,5.480077554
-0.874928474,2011-08-02,2011-08-03,277.35,273.3499939,282.229323,-4.000006104,6.081118318
-0.517912626,2011-08-03,2011-08-04,274.8,267.6499878,274.2394676,7.150012207,4.030508653
0.982103646,2011-08-04,2011-08-05,258.6,257.6000122,268.0891143,-0.999987793,7.106423151
0.848970056,2011-08-05,2011-08-08,256.05,247.85,257.7008466,-8.2,6.894291117
-0.646145582,2011-08-08,2011-08-09,240.45,238.3999878,248.8819344,-2.050012207,6.682159082
0.985801339,2011-08-09,2011-08-10,248.15,237.6000122,239.1566243,10.54998779,0.565685425
0.992022097,2011-08-10,2011-08-11,229.15,239.6,238.3966181,10.45,1.414213562
0.988891363,2011-08-11,2011-08-12,241.8,236.4999939,240.7683445,5.300006104,2.192031022
0.999074459,2011-08-12,2011-08-15,241.8,236.5,235.5420671,5.3,0
-0.937173724,2011-08-15,2011-08-16,244.1,247.6999969,235.7374845,-3.599996948,7.919595949
-0.840275109,2011-08-16,2011-08-17,246.25,248.1000092,247.0896912,1.850009155,0.282842712
-0.915810645,2011-08-17,2011-08-18,248.9,243.6499878,249.561979,-5.250012207,3.146625176
0.960535288,2011-08-18,2011-08-19,235.75,228.65,244.8561069,-7.1,10.60660172
0.999506116,2011-08-19,2011-08-22,229.15,226.8500122,227.6253659,2.299987793,1.272792206
-0.925447822,2011-08-22,2011-08-23,228.1,234.35,226.7192157,-6.25,5.303300859
-0.891804934,2011-08-23,2011-08-24,235.35,231.4999939,234.0766434,3.850006104,2.015254326
-0.859664023,2011-08-24,2011-08-25,235.9,232.8000031,231.4742934,3.099996948,0.919238816
-0.745639801,2011-08-25,2011-08-26,231.6,234.7499969,233.5225825,3.149996948,1.378858223
0.911018729,2011-08-26,2011-08-29,237.65,241.5,237.8138387,3.85,4.772970773
0.99981159,2011-08-29,2011-08-30,244.35,243.6499939,244.5525522,-0.700006104,1.52027958
0.999948919,2011-08-30,2011-08-31,244.05,247.6000122,243.1723368,-3.550012207,2.793071786
-0.897491455,2011-08-31,2011-09-01,248.05,248.6,248.169783,0.55,0.707106781
-0.024825616,2011-09-01,2011-09-02,246.35,245.2499939,248.8780956,-1.100006104,2.368807717
0.065585151,2011-09-02,2011-09-05,240.1,235,245.758062,-5.1,7.247844507
0.699181497,2011-09-05,2011-09-06,231.1,233.1999969,234.6164551,2.099996948,1.272792206
-0.868116736,2011-09-06,2011-09-07,238.55,242.8000061,234.0074039,-4.250006104,6.788225099
0.882779777,2011-09-07,2011-09-08,245.5,244.1000031,243.3586449,1.399996948,0.919238816
0.950415432,2011-09-08,2011-09-09,242.2,241.1,245.4775485,-1.1,2.121320344
0.999498725,2011-09-09,2011-09-12,242.2,241.1,242.2392438,-1.1,0
0.999457479,2011-09-12,2011-09-13,242.2,241.1,242.1292288,1.1,0
0.997107983,2011-09-13,2011-09-14,239.4,233.6,242.0675171,-5.8,5.303300859
0.99336642,2011-09-14,2011-09-15,239.6,237.6499878,233.4737613,1.950012207,2.863782464
-0.955679297,2011-09-15,2011-09-16,243.5,246.5000061,239.4374882,-3.000006104,6.257895014
0.987735808,2011-09-16,2011-09-19,242.55,244.1000061,246.9610164,1.550006104,1.697056275
0.352210373,2011-09-19,2011-09-20,243.2,246.3999878,245.599613,3.199987793,1.626345597
0.998583317,2011-09-20,2011-09-21,246.4,248.2500061,247.306267,1.850006104,1.308147545
0.995409071,2011-09-21,2011-09-22,241.55,238.5,247.6202886,-3.05,6.894291117
-0.954561174,2011-09-22,2011-09-23,230.7,226.3999939,239.7651685,-4.300006104,8.555992052
0.943617225,2011-09-23,2011-09-26,229.8,221.8500122,227.5393433,7.949987793,3.217335854
0.999071538,2011-09-26,2011-09-27,229.85,235.7999969,223.1405984,-5.949996948,9.864139598
0.999650598,2011-09-27,2011-09-28,236.15,231.7499969,236.8836998,-4.400003052,2.863782464
0.998282552,2011-09-28,2011-09-29,230.35,237.0500031,229.2968757,-6.700003052,3.74766594
0.598226368,2011-09-29,2011-09-30,235.8,236.3,238.6421744,0.5,0.530330086
0.997244775,2011-09-30,2011-10-03,235.8,236.3,236.713321,0.5,0
0.70107317,2011-10-03,2011-10-04,225.5,228.4999969,237.435409,2.999996948,5.515432893
0.997334182,2011-10-04,2011-10-05,230.55,226.3000031,228.816659,4.249996948,1.555634919
-0.61865598,2011-10-05,2011-10-06,231.45,233.05,226.0782153,-1.6,4.772970773
-0.871960819,2011-10-06,2011-10-07,237.6,237.3500031,232.4724443,0.249996948,3.040559159
-0.850869358,2011-10-07,2011-10-10,238.55,238.85,235.9919842,-0.3,1.060660172
-0.189158142,2011-10-10,2011-10-11,243.6,242.7999969,238.7514248,0.800003052,2.793071786
-0.955399394,2011-10-11,2011-10-12,242.15,244.1000031,243.686779,1.950003052,0.919238816
0.940651298,2011-10-12,2011-10-13,247.1,245.7999969,244.0708285,1.300003052,1.202081528
-0.627432823,2011-10-13,2011-10-14,244.85,248.1000031,247.2635822,3.250003052,1.626345597
0.997084558,2011-10-14,2011-10-17,250.5,251.2999969,248.8500075,-0.799996948,2.2627417
0.99260819,2011-10-17,2011-10-18,246.5,246.4999969,251.5929549,-3.05E-06,3.39411255
-0.839528203,2011-10-18,2011-10-19,248.5,250.8500061,246.802079,-2.350006104,3.075914498
0.999591291,2011-10-19,2011-10-20,250,242.3999878,250.9848011,-7.600012207,5.975052301
-0.945284665,2011-10-20,2011-10-21,245.3,247.3000092,242.6011524,-2.000009155,3.464823228
-0.621758282,2011-10-21,2011-10-24,250,255.6499908,248.1486546,-5.649990845,5.904341623
0.703389287,2011-10-24,2011-10-25,256.3,255.7000031,256.7902493,-0.599996948,0.035355339
0.998993933,2011-10-25,2011-10-26,253.3,254.7500031,257.2590985,1.450003052,0.671751442
-0.559316695,2011-10-26,2011-10-27,256.75,259.2999878,252.5835299,-2.549987793,3.217335854
0.87459898,2011-10-27,2011-10-28,265,260.3500183,259.7719566,4.649981689,0.74246212
0.345628709,2011-10-28,2011-10-31,259.95,258.7999817,261.4193882,-1.150018311,1.096015511
0.970003307,2011-10-31,2011-11-01,256,258.05,259.3580854,2.05,0.530330086
0.921777904,2011-11-01,2011-11-02,253.05,256.5000122,259.0529912,3.450012207,1.096015511
0.99975127,2011-11-02,2011-11-03,255.5,252,255.8231822,-3.5,3.181980515
-0.956346333,2011-11-03,2011-11-04,257.8,260,250.4168122,-2.2,5.656854249
0.527652264,2011-11-04,2011-11-07,260.5,258.0499878,260.6813037,-2.450012207,1.378858223
-0.128933266,2011-11-07,2011-11-08,258.8,256.4500244,257.6825756,2.349975586,1.13137085
-0.852904439,2011-11-08,2011-11-09,259.1,258.0999939,256.2584963,1.000006104,1.166726189
-0.801054299,2011-11-09,2011-11-10,250.5,245.2999969,255.8065432,-5.200003052,9.050966799
0.918245852,2011-11-10,2011-11-11,246.85,248.8,242.5873781,-1.95,2.474873734
0.969657123,2011-11-11,2011-11-14,254.4,255.3999908,248.2186354,-0.999990845,4.666904756
-0.986283422,2011-11-14,2011-11-15,254,254.2000031,258.3175653,0.200003052,0.848528137
0.978780508,2011-11-15,2011-11-16,254.85,249.0000031,256.5200383,-5.849996948,3.676955262
0.99987632,2011-11-16,2011-11-17,249.9,251.3500061,249.1791481,-1.450006104,1.661700936
-0.665593088,2011-11-17,2011-11-18,247.75,246.1,251.4490466,-1.65,3.712310601
-0.700318694,2011-11-18,2011-11-21,245.4,244.1,245.4583733,-1.3,1.414213562
-0.728970289,2011-11-21,2011-11-22,240.2,243.9999939,244.2942632,3.799993896,0.070710678
-0.647249281,2011-11-22,2011-11-23,244,239.1499939,244.0001222,-4.850006104,3.429467889
-0.479109615,2011-11-23,2011-11-24,238.15,239.5000061,241.2494086,1.350006104,0.247487373
0.998664081,2011-11-24,2011-11-25,237.55,237.0500031,238.4575337,-0.499996948,1.732411614
-0.867239296,2011-11-25,2011-11-28,242.5,244.4499939,236.6293205,-1.949993896,5.232590181
-0.850293398,2011-11-28,2011-11-29,245.05,250.2500031,242.8884043,-5.200003052,4.101219331
0.532287776,2011-11-29,2011-11-30,248.55,248.3500061,249.6751916,-0.199993896,1.343502884
-0.951010942,2011-11-30,2011-12-01,257.5,259.85,245.8544384,-2.35,8.131727984
0.928666294,2011-12-01,2011-12-02,259.75,259.2999817,262.4490591,-0.450018311,0.38890873
0.999582589,2011-12-02,2011-12-05,260.8,260.5000122,260.8461735,-0.299987793,0.848528137
0.999904633,2011-12-05,2011-12-06,258.65,258,262.9645958,-0.65,1.767766953
0.999952197,2011-12-06,2011-12-07,258.7,259.4500122,258.7397171,0.750012207,1.025304833
0.946429074,2011-12-07,2011-12-08,258.5,258.2,260.0691499,-0.3,0.883883476
0.399181157,2011-12-08,2011-12-09,254.1,251.2999908,258.1695349,-2.800009155,4.87903679
-0.865775704,2011-12-09,2011-12-12,255.6,255.8,252.0827337,-0.2,3.181980515
0.627643645,2011-12-12,2011-12-13,253.1,249.9499939,256.038609,-3.150006104,4.13657467
-0.214838624,2011-12-13,2011-12-14,248.4,248.95,250.965584,0.55,0.707106781
-0.19834815,2011-12-14,2011-12-15,245.5,243.3999969,248.8465419,-2.100003052,3.924442636
-0.375809312,2011-12-15,2011-12-16,244.3,246.0500092,244.4290812,1.750009155,1.87383297
0.921190143,2011-12-16,2011-12-19,244.35,239.1000031,248.0000415,-5.249996948,4.914392129
0.999604762,2011-12-19,2011-12-20,240.1,240.3999878,238.7420932,-0.299987793,0.919238816
-0.946032286,2011-12-20,2011-12-21,247,248.15,239.5754354,-1.15,5.480077554
-0.765352368,2011-12-21,2011-12-22,247.15,248.0500092,249.70875,0.900009155,0.070710678
0.990685582,2011-12-22,2011-12-23,250.45,251.1999939,251.0951953,0.749993896,2.227386361
0.999895632,2011-12-23,2011-12-26,251.85,249.8000061,252.3485701,-2.049993896,0.989949494
0.999639928,2011-12-26,2011-12-27,250.05,246.8999908,247.9962277,3.150009155,2.050609665
-0.123033293,2011-12-27,2011-12-28,247.8,246.4,245.5072187,1.4,0.353553391
-0.514686823,2011-12-28,2011-12-29,246.2,246.7000031,245.0453491,-0.500003052,0.212132034
-0.210328832,2011-12-29,2011-12-30,246.2,246.7,246.008984,-0.5,0
-0.948563814,2011-12-30,2012-01-02,247.55,247.3500092,250.8327977,-0.199990845,0.459619408
0.991627455,2012-01-02,2012-01-03,250.35,255.1,247.6491213,-4.75,5.480077554
0.17049709,2012-01-03,2012-01-04,256.3,253.2999969,255.3060234,3.000003052,1.272792206
-0.224491552,2012-01-04,2012-01-05,253.85,253.4999969,252.2006879,0.350003052,0.141421356
-0.254338831,2012-01-05,2012-01-06,253,250,252.5725412,3,2.474873734
-0.711556733,2012-01-06,2012-01-09,248.1,247.0500031,248.9530749,-1.049996948,2.085965005
-0.588451862,2012-01-09,2012-01-10,248.4,251.8,246.8261603,-3.4,3.358757211
-0.9419927,2012-01-10,2012-01-11,251.65,250.6499908,252.1475115,-1.000009155,0.813172798
-0.035097312,2012-01-11,2012-01-12,251.3,252.1000122,250.4901518,-0.800012207,1.025304833
-0.525110662,2012-01-12,2012-01-13,252.55,254.7999969,252.5626445,2.249996948,1.909188309
0.832951605,2012-01-13,2012-01-16,253.15,251.9499939,253.904901,-1.200006104,2.015254326
-0.646453023,2012-01-16,2012-01-17,254.45,257.6000092,251.5799507,-3.150009155,3.995153314
-0.84226042,2012-01-17,2012-01-18,256.7,256.9500061,254.127184,-0.250006104,0.459619408
0.972708106,2012-01-18,2012-01-19,260.2,260.5999939,254.6812047,-0.399993896,2.580939751
-0.905817866,2012-01-19,2012-01-20,261.6,265.2999817,260.8803511,-3.699981689,3.323401872
-0.655055046,2012-01-20,2012-01-23,261.6,265.3,265.464223,3.7,0
0.275044411,2012-01-23,2012-01-24,261.6,265.3,265.3419923,3.7,0
-0.007736691,2012-01-24,2012-01-25,266.85,267.6500061,265.1985154,-0.800006104,1.661700936
-0.495524198,2012-01-25,2012-01-26,268.1,268.1000122,265.9210583,-1.22E-05,0.318198052
0.791720808,2012-01-26,2012-01-27,267.1,268.2999817,267.6723643,1.199981689,0.141421356
-0.966061771,2012-01-27,2012-01-30,266.6,265.3500183,267.7225057,-1.249981689,2.085965005
-0.835282981,2012-01-30,2012-01-31,265.6,266.35,264.5011238,-0.75,0.707106781
-0.721930504,2012-01-31,2012-02-01,265,266.35,265.6380706,1.35,0
-0.850792408,2012-02-01,2012-02-02,269.45,270.1,265.8888455,-0.65,2.651650429
-0.871111095,2012-02-02,2012-02-03,269.65,268.5499817,270.5517146,-1.100018311,1.096015511
0.618890405,2012-02-03,2012-02-06,271.45,268.4500244,268.7099776,2.999975586,0.070710678
0.57125932,2012-02-06,2012-02-07,269,269.2,267.9408754,-0.2,0.530330086
-0.75977248,2012-02-07,2012-02-08,269.25,272.2,269.4695693,2.95,2.121320344
0.062998839,2012-02-08,2012-02-09,271.75,273.0999939,272.9582923,1.349993896,0.636396103
0.98984009,2012-02-09,2012-02-10,273,270.1499878,271.053969,2.850012207,2.085965005
0.574789166,2012-02-10,2012-02-13,271.05,271.6000122,270.5988031,-0.550012207,1.025304833
-0.003723958,2012-02-13,2012-02-14,270.5,271.1499878,272.2947857,0.649987793,0.318198052
0.977354407,2012-02-14,2012-02-15,272.1,274.4500183,271.081431,-2.350018311,2.333452378
-0.795581043,2012-02-15,2012-02-16,271.65,270.7999756,275.0060253,-0.850024414,2.580939751
0.863739848,2012-02-16,2012-02-17,274.85,275.4000061,270.9851056,-0.550006104,3.252691193
0.338663638,2012-02-17,2012-02-20,277.4,275.2999939,277.0345193,2.100006104,0.070710678
0.99953723,2012-02-20,2012-02-21,274.3,275.55,276.9340373,1.25,0.176776695
0.99989593,2012-02-21,2012-02-22,275.05,275.3500183,277.4949991,0.300018311,0.141421356
0.999930203,2012-02-22,2012-02-23,273.65,272.4500061,275.7083709,-1.199993896,2.050609665
-0.810875356,2012-02-23,2012-02-24,272.4,274.2,271.2307555,-1.8,1.237436867
-0.048813414,2012-02-24,2012-02-27,273.4,270.2999756,272.9370722,3.100024414,2.757716447
-0.479228526,2012-02-27,2012-02-28,271.25,272.7500122,272.0589118,1.500012207,1.732411614
0.993452549,2012-02-28,2012-02-29,274,275.3500061,275.6373322,1.350006104,1.838477631
0.999910057,2012-02-29,2012-03-01,274,275.35,274.1387065,1.35,0
-0.843937039,2012-03-01,2012-03-02,277.4,276.0499817,274.650808,1.350018311,0.494974747
-0.832793534,2012-03-02,2012-03-05,275,273.3,274.416974,1.7,1.944543648
0.574333847,2012-03-05,2012-03-06,273.7,270.9000061,271.7345685,2.799993896,1.697056275
0.026605023,2012-03-06,2012-03-07,267.7,268.6000122,267.8618571,0.900012207,1.626345597
0.972407162,2012-03-07,2012-03-08,269.1,270.9500061,268.9683178,-1.850006104,1.661700936
-0.978973448,2012-03-08,2012-03-09,270.95,271.1499817,271.8393034,0.199981689,0.141421356
0.930592716,2012-03-09,2012-03-12,272,269.7999939,268.715619,2.200006104,0.954594155
0.868667841,2012-03-12,2012-03-13,271.15,273.8,270.5529901,-2.65,2.828427125
0.826142609,2012-03-13,2012-03-14,277.1,276.4500244,274.1973221,0.649975586,1.87383297
0.791947961,2012-03-14,2012-03-15,276.35,276.3499939,275.2886868,6.10E-06,0.070710678
-0.614745736,2012-03-15,2012-03-16,277.3,275.1,274.4493724,2.2,0.883883476
0.828386545,2012-03-16,2012-03-19,276,276.6499878,274.6416644,-0.649987793,1.096015511
-0.983044803,2012-03-19,2012-03-20,275.85,275.5000061,274.8410592,0.349993896,0.813172798
0.618013561,2012-03-20,2012-03-21,273.7,273.8999939,275.8093885,0.199993896,1.13137085
-0.942670345,2012-03-21,2012-03-22,273.65,274.15,276.2295529,0.5,0.176776695
0.995446146,2012-03-22,2012-03-23,272.35,273.2999939,273.8994475,0.949993896,0.601040764
-0.911988676,2012-03-23,2012-03-26,274.9,273.4000061,271.2793317,1.499993896,0.070710678
0.854207873,2012-03-26,2012-03-27,276.6,276.6000122,272.552398,-1.22E-05,2.2627417
-0.945189476,2012-03-27,2012-03-28,275.25,275.3999878,277.6117592,0.149987793,0.848528137
0.815710187,2012-03-28,2012-03-29,273.5,272.4,275.8165145,-1.1,2.121320344
0.902575374,2012-03-29,2012-03-30,272.05,271.3500122,272.8083404,-0.699987793,0.74246212
0.824456275,2012-03-30,2012-04-02,273.45,273.9999939,272.4965409,-0.549993896,1.87383297
0.99889344,2012-04-02,2012-04-03,275.6,277.5499878,273.8483366,-1.949987793,2.510229073
-0.934045672,2012-04-03,2012-04-04,277.1,274.4500244,277.7198344,-2.649975586,2.192031022
-0.498474956,2012-04-04,2012-04-05,273.1,275.5999939,274.2656322,2.499993896,0.813172798
-0.73674053,2012-04-05,2012-04-06,275.1,275.2499939,275.3727961,0.149993896,0.247487373
-0.756018877,2012-04-06,2012-04-09,271.7,270.8999939,275.614715,-0.800006104,3.075914498
0.378818929,2012-04-09,2012-04-10,271.05,271.0499939,271.1688572,-6.10E-06,0.106066017
0.651624441,2012-04-10,2012-04-11,271.05,271.05,271.487135,0,0
0.912496209,2012-04-11,2012-04-12,269.6,268.1500061,271.1225865,-1.449993896,2.050609665
-0.509668708,2012-04-12,2012-04-13,270.6,271.7500061,265.9314107,-1.150006104,2.545584412
0.903189659,2012-04-13,2012-04-16,268.9,269.1499939,272.4812831,0.249993896,1.838477631
0.483218551,2012-04-16,2012-04-17,268.75,268.5000061,269.0558791,-0.249993896,0.459619408
-0.801500142,2012-04-17,2012-04-18,272.45,271.1000061,268.8107081,1.349993896,1.838477631
0.334935784,2012-04-18,2012-04-19,270.1,270.2000061,272.3520008,0.100006104,0.636396103
0.998929799,2012-04-19,2012-04-20,268.4,266.6499817,271.0778742,-1.750018311,2.510229073
-0.054352865,2012-04-20,2012-04-23,266.15,266.4500183,268.1670337,0.300018311,0.141421356
0.998207927,2012-04-23,2012-04-24,264.15,264.8999817,268.0238831,0.749981689,1.096015511
0.999863625,2012-04-24,2012-04-25,267.1,265.1000122,267.4095341,-1.999987793,0.141421356
